iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
187,Spruce,6,1,0.06479067578299001,0.09648750383431143,0.7790454646623449,1.1183629934585866,0.05966354184004406,0.28085494730258415,0.19598622385391146,0.3984306287828677,-0.19192082537841554,0.3215021769443956,-1.1119338018258185,1.3049088094944412,-0.06421519638552631,1.622306125710216,-0.5959456390685693,2.8326716259857427,True
188,Alder,92,23,0.057684480204967574,0.1595394719988456,0.47533559352068067,1.1414893826984784,0.022395824279044393,0.13095609842907074,0.2279864404066031,0.08195091323525114,0.013177485600682826,0.10219147480925232,-0.10070825514707965,0.41978719914477086,0.022260451181703056,0.9284107358596583,0.9786291634124054,1.3043496019845515,True
188,Aspen,53,13,0.4728215694692846,0.7198773505079085,-0.6656942682509466,1.0169066136217857,0.2681569589959862,0.2859126417909891,0.4333371721585603,0.11750908875574415,-0.06606001499293018,1.0117031539314993,0.14531438558253418,1.2944403154332829,-1.5365179187483995,0.20512938224650645,0.7807632587206202,1.253049968522951,True
188,Birch,96,24,0.21190312738254682,-0.23391748009289812,0.874109383699658,0.7423130326923434,0.14896692048175958,0.28961060239951736,0.3983459068752723,0.171487141910352,-0.08395803506462293,0.5077642898297166,-0.8091091347625536,0.34127417457675735,0.08296002864119056,1.6652587387581255,0.4017247666111366,1.0829012987735502,True
188,Oak,54,13,0.11664200659830859,-0.07564019033803242,0.6759521157941142,1.0756696054652155,0.023211613016904123,0.05715022719613445,0.10445721030371262,0.05279061409292316,0.07002010976664919,0.163263903429968,-0.19042979993145698,0.03914941925539216,0.46614363421396665,0.8857605973742617,0.9696365364954799,1.1817026744349513,True
188,Pine,297,74,0.16574820205829013,-0.623131526037273,1.2829738384563438,0.6061546468197069,0.03242993840175422,0.11755822626363964,0.15331054843906197,0.0654962860556072,0.10192305261886904,0.22957335149771124,-0.8544971014558255,-0.39176595061872044,0.9812443518461123,1.5847033250665754,0.47725183505858193,0.7350574585808318,True
188,Spruce,6,1,0.010347798041135578,-0.7528633166096159,1.405877432487452,1.8291750530408375,0.04930251773544641,2.072150855892266,1.5273722875366356,1.831895055541559,-0.20178381447417534,0.22247941055644652,-9.668608853056671,8.162882219837439,-5.165875109744293,7.977629974719198,-6.052833208201917,9.711183314283591,True
189,Alder,92,23,0.04908111948447014,0.1594842666407909,0.5395139883012319,1.1323980897089199,0.019147497193305132,0.14844648243688904,0.2554294195326829,0.07890077589961382,0.011029492375331594,0.08713274659360867,-0.13552192337587682,0.45449045665745863,0.03190169168422252,1.0471262849182412,0.975599377436302,1.2891968019815379,True
189,Aspen,53,13,0.33840890609661656,0.5564429945958526,-0.4335273657205909,1.0451389631806702,0.23188358501042536,0.3306717719960838,0.515706576716935,0.11480811199188193,-0.12757860423708717,0.8043964164303203,-0.10806681002512342,1.2209527992168285,-1.469878531915634,0.6028238004744522,0.8144234243002237,1.2758545020611167,True
189,Birch,96,24,0.11039592093617137,-0.3372917996016035,1.1939948387891575,0.7649045015169675,0.08078534523042838,0.31661494674135743,0.45251629267922905,0.1608746521785442,-0.05005074783615568,0.2708425897084984,-0.9661164130668243,0.2915328138636173,0.29525842170148786,2.092731255876827,0.44539355608088865,1.0844154469530465,True
189,Oak,54,13,0.13438506279114323,0.04718323304360911,0.4279689239659913,1.135250680891221,0.031014259686989707,0.07194186455907793,0.1486400340596989,0.07222609462698275,0.07209108889178076,0.1966790366905057,-0.09731625455804568,0.1916827206452639,0.12941662913241558,0.726521218799567,0.9901803003967431,1.280321061385699,True
189,Pine,297,74,0.15383709140735183,-0.6840822850342522,1.4003014431144432,0.583357130957445,0.031134146094446886,0.11862307508245046,0.15514763313551674,0.06769232383559153,0.09256218232397992,0.21511200049072374,-0.9175435824412039,-0.45062098762730035,1.0949564021410938,1.7056464840877925,0.45013231161968736,0.7165819502952027,True
189,Spruce,6,1,0.0647906757829889,0.09648750383430692,0.7790454646623475,1.1183629934585935,0.059663541840062916,0.2808549473026418,0.19598622385390754,0.3984306287830106,-0.19192082537849775,0.3215021769444756,-1.111933801826071,1.3049088094946848,-0.06421519638550688,1.6223061257102018,-0.5959456390691773,2.8326716259863645,True
190,Alder,92,23,0.0415437560437408,0.11333081966467809,0.6059143234000488,1.1662353907852607,0.016714811437139893,0.14172681152389718,0.24934505704879073,0.0875866579531192,0.00832658068214858,0.07476093140533302,-0.1683214364516001,0.39498307578095626,0.11039341868123737,1.1014352281188602,0.9921753131405926,1.3402954684299289,True
190,Aspen,53,13,0.45687585695605953,0.6815665585726097,-0.6573287686493651,1.0476439158980624,0.25735494620047905,0.2718849673188378,0.40954692299265705,0.12102375601580968,-0.060298270081150906,0.9740499839932699,0.1351932609009806,1.2279398562442387,-1.4803441235378845,0.16568658623915422,0.8044375727043204,1.2908502590918043,True
190,Birch,96,24,0.16875864725944478,0.02050575753222662,0.6344904268334174,0.8328975056744904,0.11949724483187037,0.2842140550853779,0.39414901700067206,0.16392658851855613,-0.0685731956144921,0.40609049013338167,-0.5439678883580371,0.5849794034224903,-0.14832354267135572,1.4173043963381904,0.5073251512333079,1.1584698601156729,True
190,Oak,54,13,0.11492163533761625,-0.09668729033263075,0.7039149777509458,1.072314679793069,0.03183771369920263,0.10170007154276037,0.15883300019121763,0.06974874810155497,0.05097370537862758,0.17886956529660492,-0.3009578957311414,0.10758331506587988,0.3848895079145737,1.0229404475873178,0.93222019623607,1.2124091633500678,True
190,Pine,297,74,0.1677972162309297,-0.6009904203833605,1.2260978298893954,0.6329269854859888,0.033449933613541705,0.11514893238784334,0.1501597865771915,0.06608171288263559,0.10196462089342115,0.23362981156843823,-0.8276142802993679,-0.37436656046735306,0.9305693370704758,1.521626322708315,0.502871999019564,0.7629819719524136,True
190,Spruce,6,1,0.10879112766962083,0.10768724797144515,1.0879056110251744,0.6737215350420969,0.2263435572496211,0.29277361104706284,1.3668103164919645,1.8962464794147775,-0.8650865967795963,1.082668852118838,-1.1520159287831961,1.3673904247260866,-4.793004528205824,6.968815750256173,-7.485168555788595,8.832611625872788,True
191,Alder,92,23,0.04628317297682379,0.11375449766420744,0.551688815582056,1.1780834930906816,0.01767760825042345,0.13675725874960742,0.24018693224193932,0.086269394914423,0.011152641266301416,0.08141370468734617,-0.15802181659098113,0.385530811919396,0.0743677594727592,1.0290098716913527,1.006641198932131,1.3495257872492321,True
191,Aspen,53,13,0.5811891362518321,0.9287875273645794,-1.0088189145949382,1.0808790289734596,0.30369168423674797,0.27226668973084234,0.41185490062469143,0.10391480085193715,-0.029102152112408852,1.191480424616073,0.38164712978632875,1.4759279249428299,-1.836472324180642,-0.18116550500923445,0.8720544184101903,1.289703639536729,True
191,Birch,96,24,0.14843360396137958,-0.14470809900927284,0.7888884448578323,0.8567900306897736,0.11096174839030015,0.29595911930970276,0.4121407783974272,0.175727496396547,-0.07194600622156963,0.36881321414432877,-0.7325084562471804,0.44309225822863474,-0.02965871577488577,1.6074356054905503,0.5077800545845126,1.2058000067950345,True
191,Oak,54,13,0.12484409268018871,-0.05886245424774584,0.6190452107426988,1.0897849612887127,0.03058536683991992,0.09001191512561442,0.14331889712281673,0.06269877063475883,0.0634115754169231,0.18627660994345432,-0.239656706570939,0.12193179807544732,0.3311807339904337,0.9069096874949639,0.9638507742127522,1.2157191483646732,True
191,Pine,297,74,0.1627921191173582,-0.5133261502857803,1.1336960478867715,0.641971117985758,0.0321480151234664,0.12337874634131266,0.15921219919290072,0.06533695840091112,0.09952182103609442,0.22606241719862197,-0.7561470531604139,-0.2705052474111468,0.8203515610678853,1.4470405347056576,0.5133818779386718,0.7705603580328442,True
191,Spruce,6,1,0.010347798026430237,-0.7528633172565014,1.4058774329626544,1.8291750535915756,0.049302517662403976,2.0721508557582613,1.5273722874397957,1.8318950554286906,-0.20178381417460448,0.22247941022746495,-9.668608853126981,8.162882218613978,-5.165875108852423,7.977629974777732,-6.052833207165545,9.711183314348697,True
192,Alder,92,23,0.07006202372383101,0.27886577135313334,0.25158957757562117,1.1779753893050762,0.026372075529326338,0.13140225037047767,0.22156567264100144,0.07731109627667727,0.017653065309838692,0.12247098213782333,0.017731410975875328,0.5400001317303913,-0.18872563805834164,0.691904793209584,1.0243358312354487,1.3316149473747037,True
192,Aspen,53,13,0.37705476568588914,0.5953405688505758,-0.5887423615583754,1.1145858154963904,0.2390867556143747,0.28190580922071046,0.41252618703697896,0.14460428190103175,-0.10340805792232849,0.8575175892941067,0.028829635437756407,1.1618515022633953,-1.4177447716952334,0.2402600485784826,0.823992631405221,1.4051789995875597,True
192,Birch,96,24,0.10024317086724242,-0.5699672085642384,1.3621506511110038,0.8347462230753125,0.07616634716426157,0.2971896456673174,0.4459501729028441,0.15849763942303052,-0.05102976904784699,0.2515161107823318,-1.1602114973636524,0.020277080235175382,0.47645511466667445,2.247846187555333,0.5199562301481776,1.1495362160024474,True
192,Oak,54,13,0.1300256913149577,-0.021369015258419114,0.5967422587389917,1.0606040953000786,0.029274899582580446,0.0663716865957682,0.12406150916565478,0.06635311004312464,0.07122532500253098,0.1888260576273844,-0.15468047115584527,0.11194244063900705,0.3475573840433437,0.8459271334346397,0.9273299515067361,1.193878239093421,True
192,Pine,297,74,0.1522605108365769,-0.591835201003679,1.2508720070215873,0.6342995813035163,0.030880787993193815,0.11948186867112955,0.1541284698011728,0.06709488391953645,0.09148423417346549,0.21303678749968832,-0.8269866844497167,-0.3566837175576414,0.9475327747337754,1.5542112393093992,0.5022505795529184,0.7663485830541141,True
192,Spruce,6,1,0.09205180577292106,0.09249889699332063,0.7823874089617369,1.017549590350329,0.05778422579204483,0.19403557354961612,0.13546992076399345,0.27513824496470485,-0.1565736510645988,0.34067726261044096,-0.7423687931980917,0.9273665871847329,0.19950738459482042,1.3652674333286532,-0.16627473039086405,2.2013739110915225,True
193,Alder,92,23,0.047916680401713097,0.18998394747691114,0.48335423412436124,1.1622382081849199,0.01859345336304718,0.1414310443819492,0.24489531304656018,0.08236658832014339,0.010966098981118423,0.08486726182230778,-0.09108053359582377,0.471048428549646,-0.003323739437724127,0.9700322076864466,0.9985519220155775,1.325924494354262,True
193,Aspen,53,13,0.5648811913611819,0.7264682149431209,-0.7445850869277065,1.030010927974234,0.3436551415484969,0.29091009247967325,0.44301030199004615,0.11662564474556018,-0.12571967120682126,1.2554820539291849,0.14186249686499242,1.3110739330212493,-1.6348476196000497,0.1456774457446366,0.7956429202793245,1.2643789356691435,True
193,Birch,96,24,0.1486591931628564,-0.18160014457174709,0.9048585937158288,0.7919608718600366,0.1078516444901356,0.2927109601684576,0.41586753026873907,0.16867230274553413,-0.06554348221967965,0.36286186854539243,-0.762949377383948,0.39974908824045374,0.07890978218482625,1.7308074052468312,0.45696311932849276,1.1269586243915803,True
193,Oak,54,13,0.12744918331725685,0.007931975895350708,0.5434339000323111,1.0841679311280978,0.02830016200696958,0.06389937381631897,0.12005104456364767,0.06694558827589013,0.07060663504423034,0.18429173159028336,-0.12041369364094955,0.13627764543165097,0.30230428055678205,0.7845635195078401,0.9497037597816128,1.2186321024745828,True
193,Pine,297,74,0.13792266722565014,-0.5589291048274961,1.1957214052680976,0.6744341804583507,0.027725283026206277,0.12482618889802814,0.16184135193346122,0.06856286218958338,0.0833567192279771,0.19248861522332317,-0.8045987099211368,-0.3132594997338555,0.8772025001544094,1.5142403103817856,0.5394960602857918,0.8093723006309096,True
193,Spruce,6,1,0.08147453897880304,0.21275200767592847,0.7510200813198706,0.9693389875562226,0.04627843239580446,0.192676514295356,0.12613533769267432,0.26043565323973783,-0.11764548449506339,0.28059456245266945,-0.6162681225053227,1.0417721378571796,0.20830352628534077,1.2937366363544005,-0.15122518676593333,2.0899031618783788,True
194,Alder,92,23,0.07833838532830137,0.1320625083935519,0.36167019837096737,1.1722546196009003,0.027472486078448717,0.11785844827450988,0.20468206284487597,0.07333908199485673,0.023742592182884846,0.13293417847371788,-0.10215639134711016,0.36628140813421395,-0.045092390633391044,0.7684327873753258,1.0265086052564993,1.3180006339453012,True
194,Aspen,53,13,0.33315608944533415,0.5313157346959755,-0.4172049779296063,1.0651091971058093,0.1760600084560324,0.25843561556170536,0.39201650028995555,0.0939789804131321,-0.020649743796673115,0.6869619226873414,0.011969921270920447,1.0506615481210306,-1.2049916294583682,0.3705816735991557,0.8762513652569253,1.2539670289546934,True
194,Birch,96,24,0.18078801557010257,-0.12409877885783288,0.5521118675883726,1.0066606178947903,0.1276598325473808,0.2759102355808327,0.38631178288111223,0.18752973454552782,-0.07275543107652296,0.43433146221672814,-0.6720803224516876,0.42388276473602177,-0.21513667846880014,1.3193604136455455,0.63421037809244,1.3791108576971407,True
194,Oak,54,13,0.14645135321010871,-0.06432484644579634,0.6533265282678931,1.0221754442133264,0.024503833560292745,0.05019357926196287,0.09072299479388077,0.04704708698200004,0.09723395503118229,0.19566875138903514,-0.16514161744136366,0.03649192454977099,0.4711040303975739,0.8355490261382121,0.9276785889578332,1.1166722994688196,True
194,Pine,297,74,0.13564283184072362,-0.5331133274874342,1.1969402380977945,0.6543115288176458,0.027078820684350358,0.11740972435112072,0.15149211408978047,0.06508443053590707,0.08234918214546365,0.18893648153598358,-0.7641866372642473,-0.30204001771062117,0.8987896002245186,1.4950908759710704,0.5262192872082943,0.7824037704269973,True
194,Spruce,6,1,0.010347798028030467,-0.7528633171861027,1.4058774329109394,1.8291750535316436,0.049302517671288085,2.0721508558128257,1.5273722874799507,1.8318950554752627,-0.20178381421122948,0.2224794102672904,-9.668608853291353,8.162882218919147,-5.165875109076911,7.9776299748987896,-6.052833207425861,9.711183314489148,True
195,Alder,92,23,0.07348308032971779,0.21255007961086197,0.3784087837234814,1.10819535224684,0.02733545768860452,0.12474357651941971,0.22040260507738646,0.07873788617076447,0.01915960231463277,0.1278065583448028,-0.035351565708972216,0.4604517249306962,-0.05959507952919546,0.8164126469761583,0.9517203490814494,1.2646703554122305,True
195,Aspen,53,13,0.5487925656425972,0.6948620067986759,-0.6779223125902644,1.0054185006766818,0.3636376963886498,0.32789549877759805,0.49850929504422686,0.11981123168395884,-0.18196474430675424,1.2795498755919485,0.035931332089074064,1.3537926815082777,-1.6797142473898967,0.3238696222093679,0.764648816354644,1.2461881849987198,True
195,Birch,96,24,0.18389551203183277,-0.05478908411101768,0.7977089817468754,0.7117615174024832,0.12720363792899197,0.2816749769531229,0.39439579410457576,0.165686048512489,-0.06874189272534395,0.4365329167890095,-0.61421990166514,0.5046417334431046,0.01440489161270242,1.5810130718810484,0.38269472354212763,1.0408283112628387,True
195,Oak,54,13,0.11322574742532379,-0.025736308696573548,0.608426043501282,1.0920597207153433,0.026778990740145663,0.0663399947573631,0.12504334008166648,0.066519148023474,0.059438561561342314,0.16701293328930528,-0.15898410966319193,0.10751149227004482,0.3572691033727365,0.8595829836298277,0.9584520798236152,1.2256673616070712,True
195,Pine,297,74,0.1505218568522614,-0.6674277576857658,1.3560439155235215,0.6129610739614271,0.031677181774125644,0.12538523946865487,0.16116714811561383,0.06980427977606868,0.0881782028031402,0.21286551090138262,-0.914197626547176,-0.4206578888243556,1.038851906529513,1.6732359245175301,0.47557972796486037,0.7503424199579938,True
