iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
192,Pine,366,91,0.42716263295561824,-0.46391751303190176,1.5627362049021574,0.6959972526861121,0.050229737987597806,0.05956338298552113,0.08041057622753083,0.03531044482155247,0.32838390366080755,0.5259413622504289,-0.5810512174773169,-0.3467838085864866,1.4046056858144373,1.7208667239898774,0.6265578924575423,0.7654366129146819,True
192,Spruce,6,1,1.9813560727247048,0.12514672044812813,0.39613198620350143,0.8072516683329556,1.655232314258526,0.2570579632398518,0.18591826286163587,0.3796021015592085,-5.140533762501004,9.103245907950413,-0.9808844267759508,1.2311778676722072,-0.40380973499848105,1.196073707405484,-0.8260443501391648,2.440547686805076,True
193,Alder,92,23,0.22863644024729732,-0.1477129899181156,1.1352050088227896,0.9978107043565524,0.05308432921500506,0.0865550154130469,0.15018683277499706,0.04793216293186417,0.12314249081695663,0.334130389677638,-0.31972289479876936,0.024296914962538135,0.8367402382179443,1.433669779427635,0.9025556027626225,1.0930658059504823,True
193,Aspen,53,13,0.2916482609457236,-0.02467857318081225,0.8513625436132353,1.0689314778597638,0.14733798165852838,0.2246603092822373,0.35209100312896224,0.08068819244614231,-0.004438498483857134,0.5877350203753043,-0.47615036748019257,0.4267932211185681,0.1438091825092791,1.5589159047171914,0.9067824843912777,1.23108047132825,True
193,Birch,96,24,0.8841276188490043,0.08629084601870478,0.7731409851479711,0.710939900169604,0.2223601968770227,0.10000888600357359,0.1453911968144729,0.05829707940676984,0.4425010743969901,1.3257541633010184,-0.11233543404651812,0.28491712608392766,0.48438151854959777,1.0619004517463444,0.5951568684416049,0.826722931897603,True
193,Oak,71,18,0.28573105509469204,-0.10613001496213766,1.0637655158402062,1.0392830308969958,0.04975254318469506,0.05285346269031823,0.09225996509412186,0.042682706484529764,0.1864245632640364,0.3850375469253477,-0.21162596803117717,-0.0006340618930981562,0.8796138547702568,1.2479171769101556,0.9540879921814647,1.124478069612527,True
193,Pine,366,91,0.40952518663812276,-0.5004684200142232,1.6243969767345945,0.6853594309223391,0.046098787875657056,0.05734974206672407,0.07784778907933623,0.03391854199992816,0.3188701310709854,0.5001802422052601,-0.613248913675864,-0.38768792635258237,1.4713062780420005,1.7774876754271884,0.6186573016157354,0.7520615602289428,True
193,Spruce,6,1,2.0720704294114305,0.21010171517462725,0.3802360670422695,0.7289473018853552,1.4232717629016924,0.2268020995267337,0.15456612740635575,0.32694263895178916,-4.051773706336977,8.195914565159837,-0.7657489574548895,1.185952387804144,-0.28480830296124876,1.0452804370457878,-0.6777733360546205,2.135667939825331,True
194,Alder,92,23,0.25914958089106827,-0.08554567572039515,1.01762262983449,1.009458436187147,0.06054656419147332,0.0788253804123935,0.13721609777796612,0.048046806896818464,0.13882600752300356,0.37947315425913297,-0.2421945553054061,0.0711032038646158,0.7449344694286552,1.2903107902403246,0.9139755038035994,1.1049413685706946,True
194,Aspen,53,13,0.2564797088797919,-0.09865541203102159,0.940774258965543,1.0910520188687665,0.11290795082590725,0.19898401515391037,0.31122297050063663,0.0647813149965479,0.02958268682504278,0.483376730934541,-0.4985287614688692,0.30121793740682606,0.31534828422165984,1.5662002337094263,0.9608690924230348,1.2212349453144982,True
194,Birch,96,24,0.8189143510979437,0.04890053469044691,0.6939889988103013,0.8449828680337185,0.18261330827033442,0.08416544001022182,0.1232076614032577,0.05847822936419117,0.4562285582490539,1.1816001439468335,-0.1182592940740258,0.21606036345491964,0.4492879483537433,0.9386900492668593,0.7288400568539686,0.9611256792134684,True
194,Oak,71,18,0.2829016392064709,-0.10222934260529172,1.081180861328122,1.0220049344938356,0.05726383204521087,0.061025365430915475,0.10813353248091123,0.04684178289239979,0.16860255206072852,0.39720072635221326,-0.22403648181284552,0.019577796602262082,0.8653454271459574,1.2970162955102864,0.9285083445231663,1.1155015244645048,True
194,Pine,366,91,0.48015451372073364,-0.4813145726113914,1.5733882791597675,0.6662719624640762,0.05446009720978612,0.059851412040577694,0.07813447477385486,0.03367399542009208,0.37305661882463076,0.5872524086168366,-0.5990146973727057,-0.36361444785007696,1.4197338019219115,1.7270427563976236,0.6000507434981868,0.7324931814299656,True
194,Spruce,6,1,3.8231009950165795,0.48873763093364847,0.11738101399143933,0.5503304410851023,13.057942194707824,1.4998734556985787,1.1222430323541797,1.3162913359637012,-52.360689633257465,60.00689162329063,-5.964696987426626,6.9421722492939235,-4.711241032549748,4.946003060532626,-5.113214068674498,6.213874950844703,True
195,Alder,92,23,0.25712578838162553,-0.09815407097144754,1.0396188735601486,1.00536733792017,0.060748501540558844,0.08091816058672736,0.14275283649882894,0.04877625755007774,0.1364009069663923,0.3778506697968588,-0.2589619113862318,0.0626537694433367,0.7559276084101249,1.3233101387101724,0.9084347756465057,1.1022999001938343,True
195,Aspen,53,13,0.41832911399326866,0.10423645765729125,0.6302843437153808,1.0459784120206592,0.23752387365359154,0.2608330416860247,0.40902506613256373,0.08442552898505902,-0.05899298072800313,0.8956512087145405,-0.4199271639400427,0.6284000792546253,-0.19168230054976898,1.4522509879805305,0.8763189595907477,1.2156378644505708,True
195,Birch,96,24,0.8766261692267775,0.06866758544832424,0.812573208604794,0.6923874700916804,0.21555325663393413,0.0972041456454696,0.13921057620126143,0.058559371091393746,0.44851879565186553,1.3047335428016895,-0.12438823816906769,0.2617234090657162,0.536088988036586,1.089057429173002,0.5760835044377998,0.8086914357455611,True
195,Oak,71,18,0.2785170214254145,-0.08466105122957887,1.0255664770449802,1.05872129747868,0.05612446212053646,0.060547999751067755,0.10773932508941865,0.05494202110943555,0.16649212616764744,0.3905419166831816,-0.20551536455223168,0.03619326209307393,0.8105178841094534,1.240615069980507,0.9490565643572124,1.1683860306001475,True
195,Pine,366,91,0.43907613063206924,-0.44466216635605693,1.5614040979839676,0.6706352254487031,0.049268579529328976,0.05649791093797532,0.07558594425062858,0.03404667450512047,0.34218755675041634,0.5359647045137221,-0.5557675010413092,-0.3335568316708046,1.412761404934902,1.7100467910330333,0.6036811185974946,0.7375893322999116,True
195,Spruce,6,1,1.9813560727247,0.12514672044812755,0.3961319862035021,0.8072516683329561,1.6552323142507108,0.25705796323905394,0.18591826286150107,0.3796021015575305,-5.140533762467383,9.103245907916783,-0.9808844267725183,1.2311778676687735,-0.4038097349979003,1.1960737074049046,-0.8260443501319444,2.440547686797857,True
196,Alder,92,23,0.24792043668341543,-0.06823209945626665,1.0221072167554002,1.0084331822595842,0.049457434759072216,0.07001863253463697,0.1209120397887881,0.040136628643940714,0.14963417784616245,0.3462066955206684,-0.20737941824168865,0.07091521932915534,0.7818199455470786,1.262394487963722,0.9286700669469885,1.08819629757218,True
196,Aspen,53,13,0.1903342176691159,-0.186908757846266,0.99452978426288,1.2044342949368896,0.11112235441260865,0.2504058547610744,0.3571293011668039,0.12597841472313034,-0.032974514049961545,0.41364294938819335,-0.6901181628063021,0.31630064711377004,0.2768515841848004,1.7122079843409597,0.9512711922964892,1.45759739757729,True
196,Birch,96,24,0.8443432667399605,0.028071411170124117,0.8299651944762709,0.7205994902548934,0.21593133989461197,0.10022329697278642,0.1464601552575758,0.0587126801960773,0.415484987174348,1.273201546305573,-0.17098070758725661,0.22712352992750487,0.5390826841406615,1.1208477048118803,0.6039910394859367,0.8372079410238502,True
196,Oak,71,18,0.29484400502437064,-0.08233037694182514,1.055438787748345,1.0125154576294528,0.058729746870078814,0.0590743742314603,0.10565735770483181,0.049645984229301346,0.17761893964190234,0.41206907040683893,-0.2002433214166366,0.0355825675329863,0.8445458191052618,1.2663317563914285,0.9134216583639593,1.1116092568949465,True
196,Pine,366,91,0.4266354697369075,-0.4341272032465751,1.5295473286908499,0.6985293128077515,0.049270002202465094,0.05845112272203415,0.0783026880164675,0.03461722434329646,0.32974409811331495,0.5235268413605001,-0.5490736047142307,-0.3191808017789195,1.3755620535826178,1.6835326037990819,0.6304531975552988,0.7666054280602043,True
196,Spruce,6,1,1.981356072724713,0.12514672044812936,0.39613198620350143,0.8072516683329533,1.6552323142658996,0.25705796324114416,0.18591826286208635,0.3796021015606528,-5.140533762532722,9.103245907982148,-0.98088442678151,1.2311778676777687,-0.4038097350004193,1.1960737074074221,-0.8260443501453817,2.4405476868112883,True
197,Alder,92,23,0.2629349060655638,-0.07285205300953493,1.0031229982783059,1.008540956651129,0.06401024196064947,0.08082973766958107,0.14141394611355423,0.04851067166189135,0.1357280009717743,0.3901418111593533,-0.23348417145725553,0.08778006543818567,0.7220924964210584,1.2841535001355533,0.9121361905212997,1.1049457227809583,True
197,Aspen,53,13,0.22770649679862282,-0.06288544046210959,0.9837798381418988,1.056784611048419,0.10317663452260283,0.20375666051324823,0.3214486742320966,0.07464627550099683,0.020365287011666344,0.4350477065855793,-0.4723497798296824,0.34657889890546323,0.3378045423970536,1.6297551338867442,0.9067773042576887,1.206791917839149,True
197,Birch,96,24,0.6807952704123337,0.01622686089322004,0.8445798525644922,0.791865262400321,0.16841834789681714,0.09421120052574827,0.13563524213152725,0.057046779089222226,0.34630189413095,1.0152886466937172,-0.17088471537450772,0.2033384371609478,0.5751965540707125,1.113963151058272,0.6785654350250828,0.9051650897755591,True
197,Oak,71,18,0.27790974465313056,-0.028608172719763934,0.9860318736369302,1.0389732759155719,0.0654446210830798,0.08391358836346578,0.13247501657708657,0.056782186709737156,0.14728173424528326,0.4085377550609779,-0.19610039610948152,0.13888405066995366,0.7216106338494258,1.2504531134244345,0.9256355568831124,1.1523109949480315,True
197,Pine,366,91,0.446472460924055,-0.4791742027454468,1.5859623467501363,0.6772240046633113,0.049202806129515136,0.056861575613185944,0.07657778363902851,0.032904885137643114,0.34971323298596674,0.5432316888621432,-0.5909946981292397,-0.367353707361654,1.435369163048006,1.7365555304522664,0.6125152709189582,0.7419327384076645,True
197,Spruce,6,1,0.5247190316999293,-0.14829385272845275,0.42827892685620145,1.421003496153063,0.7128407466763546,0.3500201509014193,0.17499543256039685,0.6476992394247549,-2.5423871528257234,3.5918252162255824,-1.6543090104531,1.3577213049961945,-0.3246656487341471,1.18122350244655,-1.3658214043799737,4.2078283966861,True
198,Alder,92,23,0.2197442040996427,-0.14858840746902557,1.1323282864646078,1.014131754642756,0.049351834896132124,0.0794785343424054,0.13879815290773329,0.04950296255509729,0.12166780279973813,0.31782060539954726,-0.3065352932393238,0.009358478301272677,0.8564961239337826,1.408160448995433,0.9157550188778942,1.1125084904076177,True
198,Aspen,53,13,0.33157777807508837,-0.0654628991443905,0.8493056442824118,1.0592448161935473,0.1284996051790543,0.16866664065704998,0.2656975277432805,0.06297135169457316,0.07334815352637669,0.5898074026238,-0.40441120353857396,0.2734854052497929,0.3153664719630562,1.3832448166017675,0.9326991471795767,1.1857904852075178,True
198,Birch,96,24,0.7780525442388433,0.03615086993716069,0.8041512673465732,0.7656746329327009,0.1941016977331832,0.09229940258019126,0.13401152253627627,0.05961831656407024,0.39254981827398394,1.1635552702037026,-0.147163710590121,0.21946545046444238,0.5379928161234868,1.0703097185696595,0.6472675101651401,0.8840817557002617,True
198,Oak,71,18,0.24240277668750213,-0.10714783686658312,1.0626010998174789,1.0873988828261194,0.04366692597625928,0.0509513495190855,0.09459761028655823,0.05496947240763146,0.1552432276442844,0.32956232573071986,-0.20884715615554053,-0.005448517577625711,0.8737834794146793,1.2514187202202784,0.977679356684124,1.1971184089681148,True
198,Pine,366,91,0.45002555363847546,-0.45225688062242037,1.5511562109731216,0.680001531612445,0.05245848955569085,0.05728726341515876,0.07653310162939199,0.03532090095178527,0.3468638978815677,0.5531872093953832,-0.5649145075908047,-0.339599253654036,1.4006508961771627,1.7016615257690806,0.6105416089979437,0.7494614542269463,True
198,Spruce,6,1,2.07207042941143,0.21010171517462767,0.38023606704226887,0.7289473018853554,1.4232717629035545,0.2268020995268535,0.1545661274062914,0.32694263895229003,-4.051773706344989,8.195914565167849,-0.7657489574554046,1.18595238780466,-0.28480830296097237,1.04528043704551,-0.6777733360567755,2.1356679398274863,True
199,Alder,92,23,0.23506574287673862,-0.06358794504790675,1.0032189870561996,1.0340365351813474,0.05592046540352404,0.08219573317353233,0.140699853730823,0.04927746067396449,0.12393556874367326,0.346195917009804,-0.22693469251603465,0.09975880242022116,0.7236075937537072,1.282830380358692,0.9361079370193612,1.1319651333433336,True
199,Aspen,53,13,0.3032755549191419,-0.005253936713982903,0.7637810816003899,1.110960982018573,0.16513046799887446,0.23230218863263627,0.34119627258047236,0.11135273548008748,-0.02856654446695861,0.6351176543052424,-0.4720826625210543,0.4615747890930885,0.07812150122187445,1.4494406619789055,0.8871892822111868,1.3347326818259593,True
199,Birch,96,24,0.8858038575471052,0.06972575395933629,0.7722835775455372,0.7254697886626403,0.2285860228419004,0.1078761199476156,0.1506162966280437,0.06090099121904028,0.43181228533452837,1.3397954297596821,-0.14452553179440192,0.2839770397130745,0.473146611702727,1.0714205433883475,0.6045151633137436,0.8464244140115371,True
199,Oak,71,18,0.26617107702771325,-0.09075663914929301,1.099444290025234,1.0101249534366006,0.05301981327535694,0.057241202170012676,0.10624782592965049,0.05835959415453448,0.1603430868012395,0.371999067254187,-0.20501055687508923,0.023497278576503203,0.887372741872626,1.3115158381778418,0.8936387159666239,1.1266111909065772,True
199,Pine,366,91,0.42477176473586375,-0.4571813397093535,1.5631751631067892,0.6914380161798706,0.04891184901453372,0.06074156290753551,0.08139066621820709,0.033948236288188105,0.3285847152571623,0.5209588142145651,-0.5766319806995297,-0.33773069871917727,1.403117259012652,1.7232330672009264,0.6246774919028939,0.7581985404568472,True
199,Spruce,6,1,4.705933955981654,0.12289480397195077,1.2079429935114208,-0.1888441030521746,6.094381185141864,0.24024654317212032,0.8344436968509467,1.1296978318391067,-21.516071886077796,30.927939798041102,-0.9108026408076347,1.1565922487515363,-2.3823784565220447,4.798264443544886,-5.04954156294652,4.671853356842171,True
200,Alder,92,23,0.25927837249107044,-0.0674546332880376,0.9932989567338899,1.0148053545991347,0.059308334408007556,0.08679526569165825,0.14979283747281788,0.04541715065799946,0.14141552062201934,0.37714122436012154,-0.2399419851123985,0.10503271853632333,0.6956171689998564,1.2909807444679235,0.9245483114069821,1.1050623977912872,True
200,Aspen,53,13,0.26447199708190683,-0.01824522628112217,0.8628840355245183,1.081521730181127,0.1450490963745163,0.2498403868392237,0.39808103961508784,0.08081527813340497,-0.027015075160293722,0.5559590693241074,-0.520318280908016,0.4838278283457717,0.06291023594337386,1.6628578351056627,0.9191173484625244,1.2439261118997298,True
200,Birch,96,24,0.9302833179456829,0.07033632964612387,0.7800723206452029,0.6968945759363481,0.22367018517644913,0.09772078496331063,0.1407974666034127,0.057545712346013474,0.4860550236568118,1.374511612234554,-0.12374558425123112,0.26441824354347887,0.5004363987627813,1.0597082425276245,0.5826038240467251,0.8111853278259711,True
200,Oak,71,18,0.24192269296187097,-0.15221115144794084,1.1437107296507476,1.0605389461894772,0.047916016092877885,0.05855312364734602,0.10257342928712654,0.053599742565165476,0.14628192454887617,0.33756346137486576,-0.2690836754023196,-0.035338627493562064,0.93897330789262,1.348448151408875,0.9535534122558016,1.1675244801231528,True
200,Pine,366,91,0.48053280836078294,-0.46990453014652456,1.5632060123489366,0.6648154257736908,0.05201287780746924,0.05711172913566486,0.07776647145744736,0.032113804201787305,0.3782474654020633,0.5828181513195025,-0.5822169621413582,-0.3575920981516909,1.4102752279159283,1.716136796781945,0.6016623833935346,0.727968468153847,True
