iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
190,Alder,92,23,2.3479633010392025,0.3431048362234746,-1.5491132948126747,1.104643397573866,1.2093053265071327,0.25707592557219217,0.4288956968545147,0.12433596992630781,-0.055276917814770066,4.751203519893175,-0.16777954515823484,0.853989217605184,-2.4014533662413533,-0.6967732233839962,0.8575517847053615,1.3517350104423707,True
190,Aspen,53,13,1.78570592175898,0.8198410303581994,-1.1980047333300081,0.6205145290642198,0.7855508961823063,0.24201538069964112,0.35287360749399554,0.10990566376875949,0.20708229328633498,3.364329550231625,0.3334929142997949,1.306189146416604,-1.9071307967864044,-0.4888786698736117,0.39965082873426844,0.8413782293941712,True
190,Birch,96,24,0.24670964742547588,-1.0751676269189878,1.0581011094124533,0.7419696599801108,0.28161202369955696,0.5132352844386767,0.6799896423548514,0.2701337555831572,-0.3125961395331316,0.8060154343840833,-2.0944972027191646,-0.055838051118810794,-0.29241701493700956,2.4086192337619163,0.20546070426978125,1.2784786156904402,True
190,Oak,71,18,0.09510584876874421,-0.2680368882786331,0.9734122779865103,0.5118356130137128,0.0437914202536355,0.17548594511961876,0.28670640896931193,0.12526618570320094,0.007697808107855197,0.18251388942963323,-0.6183083007514167,0.08223452419415062,0.4011438905311706,1.54568066544185,0.2618032598732396,0.7618679661541861,True
190,Pine,365,91,1.6590890316775109,-0.14151836506802362,-0.1973004778125217,0.6572706384790789,0.30350631465577405,0.1492397552258637,0.18251936911214725,0.08059167464571729,1.0622265381096296,2.255951525245392,-0.43500686313962256,0.15197013300357531,-0.5562352363735334,0.16163428074849012,0.4987825096755317,0.815758767282626,True
190,Spruce,6,1,0.1429908208162892,-2.267172891599019,0.154806344412586,3.2286584037389288,0.9467826041184153,2.5606829000312756,2.2218348884818373,3.4027779897119275,-3.9306859352226318,4.21666757685521,-13.284902161304819,8.750556378106781,-9.404977603447914,9.714590292273087,-11.412313602245046,17.869630409722905,True
191,Alder,92,23,3.310197192965063,0.41721780517624907,-1.6898283105772107,1.0526289367718549,1.6984112136819551,0.2582519983950317,0.43297820338503257,0.12267786848492479,-0.06503819830069135,6.685432584230817,-0.09600377380659275,0.9304393841590909,-2.5502815058570945,-0.829375115297327,0.8088324520926727,1.296425421451037,True
191,Aspen,53,13,0.8351933103558067,0.41221510856388244,-0.7571135434141092,0.8066504039497933,0.6067586106229034,0.3395816065113059,0.4941211851955719,0.18098591492305274,-0.3841337684669224,2.0545203891785357,-0.2701996788658033,1.094629895993568,-1.7500872413240816,0.23586015449586317,0.44294559105124715,1.1703552168483393,True
191,Birch,96,24,0.49769092478053634,-0.6550295540692181,0.6113617800121277,0.5827997097366177,0.5017309860462495,0.4732821302230975,0.6351069841538127,0.2455826697518376,-0.4987901213963183,1.494171970957391,-1.595008716962795,0.2849496088243587,-0.650015511015858,1.8727390710401135,0.09505132966216484,1.0705480898110704,True
191,Oak,71,18,0.07395590079875054,-0.38101852152209176,1.0443381079487062,0.6346577523291218,0.039671332897203065,0.22201491577678942,0.3791634956714248,0.12768421348033077,-0.005228411079385334,0.15314021267688643,-0.8241621481307859,0.06212510508660246,0.28752460304710803,1.8011516128503042,0.3797989955452323,0.8895165091130113,True
191,Pine,365,91,1.7657961079928701,-0.04016314868193299,-0.3235673377318638,0.6623984470111807,0.3130867565093586,0.14952588152831905,0.17944348772263666,0.07895392296533592,1.1500931286159937,2.381499087369747,-0.3342143304609617,0.25388803309709573,-0.6764531999523018,0.02931852448857425,0.50713105037891,0.8176658436434513,True
191,Spruce,6,1,8.500495513225301,-0.2611721795205516,-0.8031514829718859,1.1039864491509457,55.04154186216944,2.1162156560512018,2.273507097460681,3.310829715264358,-228.3241448267225,245.3251358531731,-9.366513248654966,8.844168889613863,-10.585263001844638,8.978960035900865,-13.141364062790345,15.349336961092234,True
192,Alder,92,23,1.651935040366913,0.2076036154562412,-1.1775270241880105,1.002992588530794,0.9443601540057242,0.2632946070520887,0.4458725522986041,0.13288178491797567,-0.22478232243906437,3.5286524031728908,-0.3156390886030799,0.7308463195155622,-2.063605028377432,-0.2914490199985892,0.7389179641426256,1.2670672129189624,True
192,Aspen,53,13,1.1625334281609345,0.7108884504811631,-1.0022919888766828,0.6691660537927961,0.5045076506536609,0.24678263820574184,0.3443019486796151,0.12655669429963404,0.1486873464650884,2.1763795098567806,0.21496017178948007,1.2068167291728462,-1.6941926590385796,-0.310391318714786,0.41484085483531635,0.9234912527502759,True
192,Birch,96,24,0.1571927763030609,-1.2717922498969823,1.4312999132398727,0.7318703734407235,0.1968512852137359,0.5399330245042115,0.726836430054325,0.274966039152657,-0.23377086773418432,0.5481564203403061,-2.3441458419348358,-0.1994386578591285,-0.01225997515262911,2.8748598016323745,0.18576408545338274,1.277976661428064,True
192,Oak,71,18,0.07757784349295145,-0.36902713609923254,1.1366105927793768,0.5248689813678188,0.03952037335653172,0.22680115713095284,0.3890518539896398,0.12320164506003967,-0.0013051518808845919,0.1564608388667875,-0.8217241404352182,0.08366986823675321,0.360059842067026,1.9131613434917276,0.27895746859832027,0.7707804941373173,True
192,Pine,365,91,2.037971947748543,-0.25278975330231257,-0.09152941889508702,0.60438071007708,0.3402051463020201,0.15004055587928947,0.18174287930109362,0.07588847942411486,1.3689391067786671,2.707004788718419,-0.5478530715729462,0.042273564968321076,-0.44893716591638455,0.2658783281262105,0.45514168316087245,0.7536197369932877,True
192,Spruce,6,1,3758.4505886560314,1.0210175846987333,-0.572971915234958,-2.0914896123331443,24014.518936042266,2.0081880157636247,1.8925154525050687,3.1845797794783426,-99567.6848638459,107084.58604115798,-7.619518063069704,9.66155323246717,-8.715808692948022,7.569864862478105,-15.793630493440773,11.610651268774483,True
193,Alder,92,23,1.9926181836976078,0.2090259815863206,-1.3399877221968692,1.0800312129566503,1.1143736759797402,0.2609179112437402,0.4311410804341757,0.13041628952261758,-0.221965328211583,4.207201695606798,-0.30949353898128285,0.727545502153924,-2.1967900216560663,-0.48318542273767207,0.820856242579465,1.3392061833338356,True
193,Aspen,53,13,1.1764791260344676,0.45074473994059355,-0.7763701152987724,0.6861442325621213,0.5988539331866581,0.2830063549011469,0.4088694182260005,0.14614431657119836,-0.026962908754888826,2.379921160823824,-0.11797782281896046,1.0194673027001475,-1.5980239733851818,0.045283742787636805,0.3924562329334647,0.979832232190778,True
193,Birch,96,24,0.4530689795468933,-0.7222475030479997,0.6366059796585567,0.6335434372418369,0.5169904440572204,0.516882817698556,0.6918761593793086,0.2679493342765541,-0.5737186673896407,1.4798566264834272,-1.7488213947462472,0.30432638865024797,-0.7375197935093872,2.0107317528265005,0.10137293079900844,1.1657139436846653,True
193,Oak,71,18,0.08673061196979362,-0.3594457951634557,1.0218941416193081,0.5893590964106794,0.03850303819913353,0.18048579855466088,0.2866638360745327,0.1155927837781458,0.009878226068967988,0.16358299787061925,-0.7196969568614855,0.0008053665345741368,0.44971073001760276,1.5940775532210134,0.35863493432446064,0.8200832584968982,True
193,Pine,365,91,1.7241168256560453,-0.10556798743672943,-0.28294131110607784,0.6918257901037196,0.2927629798223733,0.14614398795899908,0.17842318262040388,0.07727319564221707,1.1483817133262475,2.299851937985843,-0.3929684824547435,0.18183250758128464,-0.6338206850983901,0.06793806288623433,0.539863639697453,0.8437879405099862,True
193,Spruce,6,1,169.9313985027333,-1.5219590617648229,4.339799258049182,-3.352670956186718,742.5213539346969,1.8377743762564382,2.909497546741979,2.5921754216261417,-3024.8801318620654,3364.742928867532,-9.429263998330212,6.385345874800565,-8.178758303484422,16.858356819582784,-14.505901609897684,7.800559697524247,True
194,Alder,92,23,2.1701000063621922,0.15331987958825224,-1.1898330157937178,0.9688699756145075,1.1422788419980043,0.2770294674670671,0.45307370220959087,0.1253423030726323,-0.09993915915152618,4.440139171875911,-0.3972179733686263,0.7038577325451307,-2.090221792216373,-0.2894442393710627,0.7197784870836686,1.2179614641453465,True
194,Aspen,53,13,1.2945049008243017,0.6602952504695658,-0.8795760454799965,0.5746641228923748,0.5108456331005935,0.21641572392938116,0.308697406706998,0.11172732926314985,0.26792216654974,2.3210876350988636,0.2253915707356836,1.095198930203448,-1.4999267097643934,-0.25922538119559957,0.3501396486945638,0.7991885970901857,True
194,Birch,96,24,0.6159123127192329,-0.7150563380306982,0.7326894184457344,0.42981369159257904,0.6597859291019459,0.49949856223184025,0.678371949357083,0.28409075946873147,-0.6944794931870303,1.926304118625496,-1.7071035978161186,0.2769909217547222,-0.6146158279758331,2.079994664867302,-0.1344150785605232,0.9940424617456813,True
194,Oak,71,18,0.06910250626999072,-0.35541909171354685,0.9607557994016475,0.7047599107258574,0.030846179411627088,0.16946078396719375,0.2712106443134446,0.1228255094613695,0.007533274474619954,0.13067173806536148,-0.6936642321917416,-0.017173951235352147,0.4194170876514288,1.5020945111518662,0.4595991677535508,0.949920653698164,True
194,Pine,365,91,1.9123985970908595,-0.13225558338633214,-0.2239281100913577,0.6317652850630139,0.3396467402883778,0.1582464487924136,0.19251032754811945,0.08018754061711346,1.2444638934236747,2.5803333007580442,-0.44345625850778836,0.17894509173512407,-0.6025106587551576,0.15465443857244227,0.47407190889689277,0.789458661229135,True
194,Spruce,6,1,8474.873517899876,2.8943454109327273,-3.3956245489573726,-1.2876020782015831,69697.32470249796,3.9289124994099223,4.133821241210275,3.344673721193548,-291408.5108658213,308358.2579016211,-14.010400679390665,19.79909150125612,-21.182021796526655,14.390772698611912,-15.678571594637956,13.10336743823479,True
195,Alder,92,23,2.072476365427538,0.35032601508476696,-1.4967775848678115,1.086173233445823,1.0752780228032124,0.2517753070686562,0.42739186889984804,0.13284815552839668,-0.0644127511649848,4.209365482020061,-0.1500245008675289,0.8506765310370628,-2.3461291142437313,-0.6474260554918918,0.8221654404027254,1.3501810264889205,True
195,Aspen,53,13,1.525274672317059,0.6581324567156167,-1.1454189279720852,0.7575832310824012,0.8951868754092717,0.3146218597524107,0.45234773372770987,0.16226428403009577,-0.2736707051085112,3.324220049742629,0.025876158297623575,1.29038875513361,-2.054445732242822,-0.23639212370134854,0.4315009440250152,1.0836655181397872,True
195,Birch,96,24,0.16668686227301424,-1.4084725182276348,1.431913761435048,0.8096976383492351,0.215943882597415,0.5904722570751391,0.7658271216954157,0.29156315899709007,-0.26219632818301297,0.5955700527290414,-2.5812013885438185,-0.23574364791145097,-0.08908500611428516,2.952912528984381,0.23062803773806784,1.3887672389604024,True
195,Oak,71,18,0.07660662895283378,-0.33957640652983134,0.9195205260774578,0.6995606789712797,0.032374954385767915,0.16031770422298278,0.26262446462189826,0.09895288100283868,0.011985949537653126,0.14122730836801445,-0.6595718834570614,-0.019580929602601216,0.3953199007207281,1.4437211514341874,0.5020499018347426,0.8970714561078168,True
195,Pine,365,91,1.7624283205213809,-0.0689259176087792,-0.26661498810430734,0.6393241277774332,0.30424698932340855,0.15961799230831147,0.1927305621383716,0.07914595591908621,1.164109247937843,2.3607473931049188,-0.3828238113494398,0.24497197613188143,-0.6456306406620308,0.11240066445341612,0.4836790873793233,0.7949691681755431,True
195,Spruce,6,1,7.700199476928347,-0.39485321776696536,-0.4767427808565006,0.9833301310710786,66.24713200241817,2.6001851996758747,2.4155679096493965,4.252262476252507,-277.33820386781684,292.7386028216735,-11.582547164867874,10.792840729333944,-10.87009264107588,9.916607079362878,-17.312678619761247,19.279338881903403,True
196,Alder,92,23,1.8869000627181085,0.14935385953266478,-1.1070646744607933,0.9445372877469924,1.0633065885174466,0.27747176463610607,0.45603732752682297,0.12996334236004792,-0.22619834385081927,3.9999984692870365,-0.4020629661054884,0.700770685170818,-2.013343033439541,-0.20078631548204573,0.6862624546752858,1.202812120818699,True
196,Aspen,53,13,1.0113534920200706,0.4227940212722054,-0.7558886907847114,0.7326426671413551,0.5785538722933121,0.3015735127584532,0.4399503783679931,0.15694670648819234,-0.15129404308580185,2.174001027125943,-0.18324064214126096,1.0288286846856718,-1.64000207671867,0.12822469514924706,0.4172464522336928,1.0480388820490174,True
196,Birch,96,24,1.0803909756579686,0.35162723204543206,-0.7718373602129405,0.6778091618365757,0.7432504179513697,0.3374719070092816,0.4455314896097355,0.1500085180464861,-0.3957685095034553,2.5565504608193925,-0.3186211048211062,1.0218755689119703,-1.6567013554976908,0.11302663507180977,0.379879296718333,0.9757390269548184,True
196,Oak,71,18,0.0767608474731977,-0.3425968876782878,0.924543418841368,0.695308811676737,0.03568580598437267,0.17768915132065854,0.29642780640820565,0.11758202071204445,0.005531680608263936,0.14799001433813147,-0.6972659181339873,0.012072142777411698,0.33287104088519637,1.5162157967975398,0.46061411605232083,0.9300035073011531,True
196,Pine,365,91,1.783010399153617,-0.12431015721838144,-0.26601309846470267,0.685569620488074,0.3211051015743113,0.1504203714789831,0.1833406464130531,0.08054076923236361,1.151538886475602,2.414481911831632,-0.4201204045477605,0.1715000901109976,-0.6265629457209375,0.09453674879153218,0.5271816000858458,0.8439576408903022,True
196,Spruce,6,1,3758.450588656308,1.0210175846987632,-0.5729719152349846,-2.0914896123331683,24014.519155608024,2.0081880294345846,1.8925154531426098,3.1845798072795066,-99567.68580856084,107084.58698587347,-7.619518121891069,9.661553291288595,-8.715808695691166,7.569864865221196,-15.79363061305955,11.610651388393213,True
197,Alder,92,23,0.9815111084400959,0.02798752024930517,-0.523184752265288,0.7444627098002813,0.6595852812394671,0.2903292914993804,0.5160574841410627,0.15293828689801267,-0.3292760359589132,2.292298252839105,-0.5489809382110276,0.6049559787096379,-1.5487405601690938,0.5023710556385176,0.44053000230321915,1.0483954172973435,True
197,Aspen,53,13,1.7638314362569365,0.7615511055279208,-1.0870441051910371,0.5800918662256529,0.7307226749219421,0.2226543768956859,0.3301491060256224,0.1109963129478327,0.2953892435249623,3.232273628988911,0.3141103832799097,1.208991827775932,-1.7505035732204837,-0.42358463716159045,0.3570364243130407,0.8031473081382651,True
197,Birch,96,24,0.8261567444060007,-0.13694552164714668,-0.07583325097503846,0.580055397822553,0.7226733869221942,0.4227818402957752,0.5473743431845646,0.20957102281551657,-0.6091349809848989,2.2614484697969006,-0.9766267497140038,0.7027357064197104,-1.1629659442240143,1.0112994422739372,0.16382925697920248,0.9962815386659035,True
197,Oak,71,18,0.060112211978922366,-0.37152484589423845,1.029177420187267,0.6971593653376837,0.030389908951576353,0.18620130969006665,0.30692513684549755,0.12930890872488432,-0.0005463001664921668,0.1207707241243369,-0.7431842155660628,0.0001345237775859376,0.4165522829832966,1.6418025573912374,0.43905770327292015,0.9552610274024473,True
197,Pine,365,91,1.9058394362900453,-0.06578066130497844,-0.29077161000562074,0.6348074026287073,0.32037168734739463,0.15147784874095505,0.1821895673564133,0.07647774525869977,1.2758102245565497,2.535868648023541,-0.3636704980366003,0.2321091754266434,-0.6490577945870971,0.06751457457585563,0.4844095508102777,0.7852052544471368,True
197,Spruce,6,1,169.9313985027306,-1.5219590617648144,4.339799258049152,-3.3526709561866928,742.5213538297307,1.83777437610899,2.9094975467373123,2.592175421372815,-3024.8801314104353,3364.7429284158966,-9.429263997695784,6.3853458741661555,-8.178758303464374,16.858356819562676,-14.505901608807681,7.800559696434297,True
198,Alder,92,23,2.655965396501565,0.3315488343448838,-1.5273161462154259,1.057461224889434,1.320120089937031,0.2507491260423422,0.41991087905122226,0.11845488988440003,0.03250412140969239,5.279426671593438,-0.16676236245433612,0.8298600311441038,-2.361800780286267,-0.692831512144585,0.8220570227824736,1.2928654269963942,True
198,Aspen,53,13,1.0895347795825876,0.44693831176756726,-0.778967519338041,0.7128549420809114,0.5974873514492174,0.3072191520532565,0.44756155828645106,0.15390150649240755,-0.11116100638769488,2.29023056555287,-0.17044168857049957,1.064318312105634,-1.6783761439614677,0.12044110528538587,0.40357828567688425,1.0221315984849384,True
