iter,Species,n_train,n_test,a0,a_DBH_cm,a_H_m,a_BA_sq_m_sq_m,SE_a0,SE_a_DBH_cm,SE_a_H_m,SE_a_BA_sq_m_sq_m,CI95_lo_a0,CI95_hi_a0,CI95_lo_a_DBH_cm,CI95_hi_a_DBH_cm,CI95_lo_a_H_m,CI95_hi_a_H_m,CI95_lo_a_BA_sq_m_sq_m,CI95_hi_a_BA_sq_m_sq_m,success
65,Aspen,53,13,1.0098414224781358,0.3211370076211906,-0.6219114419050146,0.7005760577804666,0.5339243598468576,0.29103337128463486,0.420731686734171,0.15110814929109923,-0.06311974957019051,2.082802594526462,-0.26371644849065157,0.9059904637330327,-1.4674034210416211,0.2235805372315921,0.39691286283664534,1.0042392527242878,True
65,Birch,96,24,0.8552467993162955,-0.11256945759653951,-0.1647885137680359,0.6207368957376751,0.7229215093533113,0.4141949164921099,0.5342637697535085,0.20089178469452765,-0.5805377186399745,2.291031317272566,-0.9351963137922349,0.710057398599156,-1.2258824765182081,0.8963054489821364,0.22174847096798128,1.0197253205073689,True
65,Oak,71,18,0.09182644313499332,-0.29471742442329674,0.8351826042723118,0.6818994141980737,0.04172710965227195,0.17901772372950608,0.2992703572856841,0.12347259804305959,0.008538783679728934,0.1751141025902577,-0.6520382965059834,0.06260344765938991,0.23783647101795125,1.4325287375266724,0.4354470770109193,0.928351751385228,True
65,Pine,365,91,1.837798370736853,-0.09464447960100048,-0.2583998624058826,0.6398723642585316,0.31500020645118904,0.15477831768154154,0.18728428034308678,0.07575796620838784,1.2183324828191986,2.4572642586545075,-0.39902487691307026,0.2097359177110693,-0.6267050909096821,0.10990536609791685,0.4908899990314579,0.7888547294856052,True
65,Spruce,6,1,3758.4505886563807,1.0210175846987668,-0.5729719152349813,-2.0914896123331803,24014.51900653025,2.008188022306769,1.89251545416626,3.1845797857886082,-99567.68516713087,107084.58634444364,-7.619518091222551,9.661553260620083,-8.715808700095575,7.569864869625612,-15.793630520591691,11.61065129592533,True
66,Alder,92,23,2.6099492644890256,0.36146834704209085,-1.4570725115096457,0.9780933714094818,1.4163386266264386,0.2604088248485977,0.43478090814953574,0.12847658995488428,-0.2047261333745931,5.424624662352644,-0.15603947129212237,0.8789761653763041,-2.3211082036973094,-0.5930368193219819,0.7227731463240703,1.2334135964948933,True
66,Aspen,53,13,1.27447688456127,0.7771185055033415,-1.2016959327927688,0.7622430943128553,0.64965513093683,0.2453876189372263,0.3547081628493473,0.13364754667544684,-0.031053979243337526,2.5800077483658774,0.28399362298898545,1.2702433880176975,-1.9145086732624228,-0.4888831923231147,0.4936682940108031,1.0308178946149076,True
66,Birch,96,24,0.347894656601875,-1.2250113059741736,1.173646988759159,0.6386624439948906,0.40480451655224625,0.5534968447334201,0.7318559765567337,0.275540026303675,-0.4560820547625585,1.1518713679663084,-2.3243038157748437,-0.1257187961735038,-0.27988215225907687,2.6271761297773946,0.0914161679808072,1.185908720008974,True
66,Oak,71,18,0.06641079496497809,-0.377469628745303,1.0896148960800345,0.6198327986321464,0.033172797231637595,0.20495123717711852,0.3537965241296799,0.11585773883353377,0.000197614564242235,0.13262397536571396,-0.7865540103186515,0.031614752828045434,0.3834340782920812,1.7957957138679879,0.38857978404193194,0.8510858132223608,True
66,Pine,365,91,1.9115243479460966,-0.09508311973712238,-0.2765084251986939,0.6478607939700095,0.3138656059841651,0.1478060650429025,0.1824454431872935,0.07635458022968379,1.2942897166160332,2.52875897927616,-0.38575218422106594,0.19558594474682114,-0.6352978042083854,0.08228095381099765,0.4977051532120721,0.7980164347279469,True
66,Spruce,6,1,8.500495513224527,-0.26117217952057464,-0.8031514829718847,1.103986449150992,55.04154186324668,2.1162156560836474,2.2735070974635505,3.3108297153203083,-228.32414483135824,245.3251358578073,-9.366513248794591,8.844168889753442,-10.585263001856983,8.978960035913214,-13.141364063031032,15.349336961333018,True
67,Alder,92,23,2.2649484708094523,0.26686256101950234,-1.4065754068855947,1.0574123583180035,1.1468710703207556,0.26311513853954355,0.43884809672903063,0.13053075618273827,-0.014216783507060349,4.544113725125965,-0.2560234870837814,0.7897486091227861,-2.2786937817156456,-0.5344570320555436,0.7980099095072993,1.3168148071287078,True
67,Aspen,53,13,1.1071699033497542,0.37514509555436687,-0.7715199375586629,0.7531069076343224,0.5735625767683928,0.2933342865024054,0.4125836703520275,0.14864271658194453,-0.04544724786804655,2.259787054567555,-0.21433222280184078,0.9646224139105746,-1.6006378647419905,0.05759798962466478,0.4543981852116269,1.051815630057018,True
67,Birch,96,24,0.4420693252410308,-0.8005650704000077,0.8313313826212123,0.5253988345590972,0.5029908807541964,0.5210911629422912,0.7258751974777807,0.2912783148839281,-0.5569139805760761,1.4410526310581377,-1.835497099003844,0.2343669582038287,-0.6103194149036073,2.272982180146032,-0.05310504105645508,1.1039027101746495,True
67,Oak,71,18,0.07045986352227634,-0.2974890374099584,1.0091100058483313,0.5966740171979582,0.04044189773063395,0.2656195649426739,0.4240028085300996,0.12445974209889613,-0.010262502200705681,0.15118222924525837,-0.8276679080281002,0.23268983320818343,0.16279685789206444,1.8554231538045982,0.34825133222872773,0.8450967021671887,True
67,Pine,365,91,1.842111548749792,-0.06036517458772367,-0.3007675501873817,0.6485364007384167,0.31606471201414194,0.14788855835253895,0.1810641899273734,0.07604725985745592,1.220552249874802,2.4636708476247824,-0.35119646687423567,0.23046611769878833,-0.656840615811964,0.05530551543720047,0.49898512303598996,0.7980876784408434,True
67,Spruce,6,1,0.14299082081623485,-2.267172891599164,0.15480634441264396,3.2286584037391157,0.946782604116927,2.5606829000290756,2.221834888482048,3.4027779897078516,-3.9306859352162835,4.216667576848753,-13.284902161295499,8.750556378097173,-9.404977603448764,9.71459029227405,-11.412313602227321,17.869630409705554,True
68,Alder,92,23,2.0025056241004227,0.21498202390058457,-1.1932641153350276,0.9550622480546556,1.0594488615140307,0.2540683897593767,0.4210164568590455,0.12807759672512903,-0.10292636069333128,4.107937608894177,-0.2899255120421999,0.719889559843369,-2.0299458529781376,-0.3565823776919175,0.700534938170873,1.2095895579384381,True
68,Aspen,53,13,1.0084801135614163,0.5251660924601562,-1.0413481200990637,0.8986721236432297,0.6788303400289721,0.34480513485706055,0.4942082411885366,0.17141703698358224,-0.3556805279728277,2.3726407550956603,-0.16774576818360065,1.2180779531039132,-2.0344967635767417,-0.048199476621385795,0.5541966908989557,1.2431475563875036,True
68,Birch,96,24,0.28419228491378357,-1.2357925562565204,1.2847455518543323,0.5988482780487805,0.33866359516406,0.5478864714001347,0.7274652079583601,0.3157317031910598,-0.38842284749103295,0.9568074173186001,-2.3239423803469643,-0.14764273216607626,-0.16006314372977504,2.7295542474384398,-0.028222137486658805,1.22591869358422,True
68,Oak,71,18,0.03676021411111332,-0.4003479823384536,1.114370328369272,0.7874252753316017,0.015731925969908914,0.154302860181009,0.24726157125577342,0.10495180524668976,0.005359158450267618,0.06816126977195902,-0.7083377803097448,-0.09235818436716242,0.6208341665133272,1.607906490225217,0.577940595289173,0.9969099553740304,True
68,Pine,365,91,1.7897981896693773,-0.06927601184653305,-0.28974686401833155,0.6532249237052826,0.31290247774546076,0.1529377933435826,0.18154281214169196,0.07709131239698438,1.1744576050013436,2.405138774337411,-0.3700369129808298,0.23148488928776373,-0.64676116754974,0.06726743951307695,0.5016204570836547,0.8048293903269106,True
68,Spruce,6,1,7.70019947692884,-0.3948532177669416,-0.4767427808565196,0.9833301310710557,66.24713200247643,2.600185199676338,2.415567909649006,4.252262476257239,-277.338203868067,292.7386028219247,-11.582547164869844,10.79284072933596,-10.87009264107422,9.916607079361182,-17.31267861978163,19.279338881923742,True
69,Alder,92,23,1.1822315741761378,0.06382128367406217,-0.7711804023834933,0.8675947795663808,0.7209891092582796,0.2777873576485535,0.4928755849963436,0.16028224298167523,-0.25058277530649375,2.6150459236587693,-0.4882227167591393,0.6158652841072636,-1.7506670570694602,0.20830625230247368,0.5490675025764908,1.1861220565562707,True
69,Aspen,53,13,1.3326618242158181,0.8143001279628646,-1.1921744082708114,0.7062438717621536,0.6007044246541718,0.24431831561933082,0.34996292181790944,0.1131439926753173,0.1255010875968272,2.539822560834809,0.3233240909171314,1.3052761650085978,-1.8954512298694783,-0.48889758667214456,0.4788725058519039,0.9336152376724034,True
69,Birch,96,24,0.8753031062616156,-0.2752957734276675,0.017599957823368567,0.588704144576497,0.7797276596841024,0.43764414645276595,0.5957697922655668,0.21617784637756146,-0.6733033295853076,2.4239095421085386,-1.1444948243912623,0.5939032775359274,-1.1656502746480908,1.2008501902948279,0.15935628185805878,1.0180520072949353,True
69,Oak,71,18,0.05300415809692801,-0.4114574447596601,1.0799590930686107,0.7267500317139658,0.023251251457018614,0.1614190658885517,0.2611646927566839,0.11042763663360669,0.006594465947176012,0.09941385024668001,-0.733651248772169,-0.08926364074715121,0.5586721845498198,1.6012460015874015,0.506335546478017,0.9471645169499145,True
69,Pine,365,91,1.6940878783700686,-0.10737754082597385,-0.24033845529381237,0.6562574174589234,0.29901535443243654,0.14877374353834197,0.17907652996536913,0.07513575372974585,1.1060571144499065,2.2821186422902304,-0.3999496003115702,0.1851945186596225,-0.5925026741366318,0.11182576354900708,0.5084986685903843,0.8040161663274625,True
69,Spruce,6,1,3758.450588656422,1.021017584698768,-0.5729719152349777,-2.091489612333188,24014.518916804936,2.0081880149380056,1.8925154527265944,3.184579776517087,-99567.68478107397,107084.58595838683,-7.619518059517318,9.661553228914855,-8.71580869390119,7.569864863431234,-15.79363048069956,11.610651256033185,True
70,Alder,92,23,1.4841786147917324,0.02474282727055716,-0.9837058250229642,1.017636003196122,0.8508037177674979,0.28975067652350384,0.47727617780437936,0.12508602609857677,-0.20661499048829435,3.1749722200717594,-0.5510757555125765,0.6005614100536909,-1.9321919358989663,-0.03521971414696223,0.7690538112984133,1.2662181950938307,True
70,Aspen,53,13,1.1083204913843405,0.4690937924742391,-0.8183501454168641,0.7269245410152849,0.5933099054674003,0.2892629444086646,0.4224986548091668,0.15316046956517035,-0.08398040258643702,2.300621385355118,-0.11220185762850521,1.0503894425769835,-1.6673929798417804,0.03069268900805211,0.41913705407003204,1.0347120279605377,True
70,Birch,96,24,0.2955767279147832,-0.9837039020760869,0.9511794166563736,0.7079325678533595,0.33903537503994424,0.5286867119101698,0.6870048980306436,0.2709269195984977,-0.37777679141444476,0.9689302472440111,-2.033721346554759,0.06631354240258536,-0.413271611000694,2.3156304443134412,0.16984831994506422,1.2460168157616547,True
70,Oak,71,18,0.09342627161824622,-0.3550117669043291,0.9985515044368167,0.5859096107559473,0.04003699099173758,0.16859106485478437,0.27818934106602294,0.11684624623299832,0.013512103128702477,0.17334044010778998,-0.6915209407684992,-0.018502593040159,0.44328325566824256,1.5538197532053908,0.3526835271383858,0.8191356943735087,True
70,Pine,365,91,1.8330688975790954,-0.1689419240830765,-0.1989602994302831,0.6554611062388322,0.31627508029848855,0.1543855617557183,0.1833907868995353,0.07702755191940337,1.2110958974639676,2.4550418976942234,-0.47254994444636256,0.13466609628020954,-0.5596087508154779,0.16168815195491176,0.5039820282361634,0.806940184241501,True
70,Spruce,6,1,8474.87351789836,2.894345410932634,-3.3956245489572825,-1.287602078201532,69697.3236282538,3.928912437248639,4.133821195107272,3.344673689916062,-291408.5062437232,308358.25327951997,-14.010400411932345,19.79909123379761,-21.182021598161352,14.390772500246786,-15.678571460061743,13.103367303658679,True
71,Alder,92,23,2.098567685126589,0.21379574251180322,-1.2654657678389627,0.9932706397287445,1.2165641835798364,0.2723948498552914,0.4576916219332853,0.1299216556486573,-0.31909798681822554,4.516233357071403,-0.3275317818378254,0.7551232668614318,-2.17503168932512,-0.3558998463528057,0.7350786502360827,1.2514626292214064,True
71,Aspen,53,13,1.1628149460722714,0.508055758315916,-0.8720013762513412,0.7222403711605967,0.7580508575265207,0.35141735768611454,0.515256991850123,0.15249561658850663,-0.3605452856976099,2.686175177842153,-0.19814386158748853,1.2142553782193204,-1.9074490678310507,0.16344631532836829,0.41578895629357887,1.0286917860276146,True
71,Birch,96,24,0.2737705932916671,-0.9429286029335584,0.9858445089863087,0.67869027544617,0.3336922866145292,0.5348438405357606,0.7235980417296921,0.27521516770908955,-0.38897109122558415,0.9365122778089183,-2.005174636327225,0.1193174304601079,-0.4512836606656655,2.422972678638283,0.1320891966417368,1.2252913542506032,True
71,Oak,71,18,0.07967266891194372,-0.3405157482330038,0.9461082174426453,0.6662898574065473,0.03793819554824026,0.18356410347438348,0.29785568028947534,0.1203489265755772,0.003947713661010863,0.15539762416287656,-0.7069112322670371,0.025879735801029535,0.3515857912909648,1.5406306435943258,0.42607239456371826,0.9065073202493764,True
71,Pine,365,91,1.8368628116705983,-0.1666988251698291,-0.229271713308417,0.6755980016305398,0.3100231012207489,0.15348697550129442,0.18860890430337973,0.07901601232893601,1.2271846853089414,2.446540938032255,-0.46853972436758173,0.13514207402792355,-0.6001818904468994,0.14163846383006534,0.5202085027203498,0.8309875005407299,True
71,Spruce,6,1,7.700199476929247,-0.3948532177669382,-0.4767427808565007,0.9833301310710192,66.2471320013628,2.6001851996391863,2.415567909644902,4.252262476193588,-277.33820386327506,292.73860281713354,-11.582547164709991,10.792840729176115,-10.87009264105654,9.916607079343539,-17.312678619507796,19.27933888164983,True
72,Alder,92,23,2.2776951890306707,0.24781740981934822,-1.3321960618724304,1.0048464336755198,1.2024448727249204,0.2579680329460697,0.42949668357508797,0.12365969672568426,-0.11191131955376843,4.66730169761511,-0.26483984750480916,0.7604746671435055,-2.1857304681198024,-0.4786616556250586,0.7590987716844715,1.2505940956665682,True
72,Aspen,53,13,2.6144556717872263,0.968995389188179,-1.5804415960531024,0.7145563487165736,2.100120785147151,0.42145114188477556,0.6264447219763757,0.15691792192007822,-1.6058950530249048,6.834806396599357,0.1220576107966923,1.8159331675796655,-2.8393293967671385,-0.3215537953390666,0.3992179785642049,1.0298947188689422,True
72,Birch,96,24,0.5179642261768883,-0.524648234088371,0.40039743081438206,0.6277582888667765,0.45004059854186707,0.4349819414965592,0.5761750124932427,0.20284014498367275,-0.3758552486596105,1.4117837010133871,-1.3885599162155242,0.33926344803878217,-0.7439358776675935,1.5447307392963576,0.22490025238632066,1.0306163253472325,True
72,Oak,71,18,0.0674315856489475,-0.35944464284661126,1.0064534243989738,0.6735895116673811,0.02835999748823848,0.153048954927156,0.24962981016212732,0.1088917568460702,0.010824793742287071,0.12403837755560793,-0.6649316354560557,-0.053957650237166865,0.5081902379016189,1.5047166108963288,0.45624065531813374,0.8909383680166285,True
72,Pine,365,91,1.906113714765021,-0.24707725206595663,-0.13675928214826927,0.6615268360052742,0.31902127965907906,0.14843632953639965,0.1799964343280517,0.07718406218271666,1.2787401568392407,2.533487272690801,-0.5389857676553003,0.04483126352338698,-0.49073254543346684,0.2172139811369283,0.5097399716353396,0.8133137003752088,True
72,Spruce,6,1,7.7001994769282645,-0.39485321776696786,-0.47674278085650235,0.9833301310710855,66.24713200298854,2.6001851996884837,2.415567909647955,4.252262476292208,-277.338203870271,292.73860282412755,-11.582547164922131,10.792840729388194,-10.87009264106968,9.916607079356675,-17.31267861993206,19.27933888207423,True
73,Alder,92,23,3.2563003304865275,0.34480362546298327,-1.5442213204858577,0.9973949747374483,1.4166478890448329,0.22320895133167026,0.36995031811783075,0.10519247105857367,0.4410103385532609,6.0715903224197945,-0.0987772612580387,0.7883845121840052,-2.2794198381724895,-0.8090228027992259,0.7883470431461987,1.2064429063286979,True
73,Aspen,53,13,1.3160429368925035,0.7811097869251827,-1.088970247562662,0.6527220250232274,0.4824254813340651,0.20028784554502693,0.2873956054513678,0.10187998839801753,0.346572635843412,2.285513237941595,0.3786162922199307,1.1836032816304347,-1.6665133395374956,-0.5114271555878281,0.4479865231795571,0.8574575268668977,True
73,Birch,96,24,0.3173216447635695,-1.0818708357556586,1.1213581445977157,0.5960438064703929,0.4209732443477047,0.5928830904100024,0.7843300947124873,0.32472556261972596,-0.5187675556379315,1.1534108451650704,-2.259387829170664,0.09564615765934703,-0.43638912448373923,2.6791054136791708,-0.04888919021290217,1.2409768031536879,True
